"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
15270,"row17col4",0.046069798987,0.378825943644,0.155608248566,0.951505474751,"East",0.0,0.0
15271,"row17col4",0.0437663090376,0.655066880417,0.679405290489,0.953930201013,"West",0.0,0.0
15272,"row17col3",0.0415779935857,0.0957100982973,0.367912457577,0.956233690962,"South",0.0,0.0
15273,"row18col3",0.0394990939064,0.154312465486,0.329360542435,0.958422006414,"North",0.0,0.0
15274,"row17col3",0.0375241392111,0.847338579717,0.0989605351155,0.960500906094,"South",0.0,0.0
15275,"row18col3",0.0356479322506,0.0133554755263,0.0989605351155,0.960500906094,"South",0.0,0.0
15276,"row19col3",0.033865535638,0.753887206417,0.0314030629566,0.964352067749,"North",0.0,0.0
15277,"row18col3",0.0321722588561,0.292544288924,0.573908445518,0.966134464362,"North",0.0,0.0
15278,"row17col3",0.0305636459133,0.691199830147,0.793552892095,0.967827741144,"West",0.0,0.0
15279,"row17col2",0.0290354636177,0.0027411439702,0.793552892095,0.967827741144,"South",0.0,0.0
15280,"row18col2",0.0275836904368,0.368130617038,0.36699158879,0.970964536382,"South",0.0,0.0
15281,"row19col2",0.0262045059149,0.411951059046,0.350672893152,0.972416309563,"East",0.0,0.0
15282,"row19col3",0.0248942806192,0.692963449725,0.763345611951,0.973795494085,"North",0.0,0.0
15283,"row18col3",0.0236495665882,0.599397436408,0.971754822885,0.975105719381,"East",0.0,0.0
15284,"row18col4",0.0224670882588,0.730380775173,0.635341298732,0.976350433412,"West",0.0,0.0
15285,"row18col3",0.0213437338459,0.631333639727,0.979291754091,0.977532911741,"West",0.0,0.0
15286,"row18col2",0.0202765471536,0.862621210774,0.281101601811,0.978656266154,"North",0.0,0.0
15287,"row17col2",0.0192627197959,0.985413606374,0.23614914278,0.979723452846,"North",0.0,0.0
15288,"row16col2",0.0182995838061,0.837593667701,0.110924012114,0.980737280204,"North",0.0,0.0
15289,"row15col2",0.0173846046158,0.246905313032,0.769229833886,0.981700416194,"South",0.0,0.0
15290,"row16col2",0.016515374385,0.0691656382244,0.349756455677,0.982615395384,"West",0.0,0.0
15291,"row16col2",0.0156896056658,0.333226032634,0.796289866968,0.983484625615,"North",0.0,0.0
15292,"row15col2",0.0149051253825,0.970717517629,0.205928436431,0.984310394334,"West",0.0,0.0
15293,"row15col1",0.0141598691134,0.0853155937021,0.329256497488,0.985094874618,"South",0.0,0.0
15294,"row15col1",0.0134518756577,0.245807121177,0.839948592168,0.985840130887,"South",0.0,0.0
15295,"row15col1",0.0127792818748,0.627002330183,0.881239139347,0.986548124342,"North",0.0,0.0
15296,"row14col1",0.0121403177811,0.998698709932,0.167412812596,0.987220718125,"East",0.0,0.0
15297,"row14col2",0.011533301892,0.278677796263,0.849120700791,0.987859682219,"East",0.0,0.0
15298,"row14col3",0.0109566367974,0.627541296556,0.442049165739,0.988466698108,"East",0.0,0.0
15299,"row14col4",0.0104088049575,0.785151143665,0.567300573528,0.989043363203,"West",0.0,0.0
15300,"row14col3",0.00988836470966,0.795191455673,0.392331845757,0.989591195042,"South",0.0,0.0
15301,"row15col3",0.00939394647418,0.704180616006,0.646307450044,0.99011163529,"West",0.0,0.0
15302,"row15col2",0.00892424915047,0.669754552691,0.652016411076,0.990606053526,"North",0.0,0.0
15303,"row14col2",0.00847803669294,0.805133644467,0.617313868727,0.99107575085,"West",0.0,0.0
15304,"row14col1",0.0080541348583,0.0108706353985,0.82892399891,0.991521963307,"East",0.0,0.0
15305,"row14col2",0.00765142811538,0.655711024791,0.263844858558,0.991945865142,"North",0.0,0.0
15306,"row14col2",0.00726885670961,0.422386050929,0.737937778172,0.992348571885,"East",0.0,0.0
15307,"row14col3",0.00690541387413,0.34680497098,0.755101942161,0.99273114329,"South",0.0,0.0
15308,"row15col3",0.00656014318043,0.767930373504,0.684158916926,0.993094586126,"South",0.0,0.0
15309,"row15col3",0.0062321360214,0.988097294636,0.703957823371,0.99343985682,"North",0.0,0.0
15310,"row14col3",0.00592052922033,0.0181722342605,0.826076018484,0.993767863979,"West",0.0,0.0
15311,"row12col22",0.95,0.119503298494,-1.0,-1,"East",0.0,0.0
15312,"row12col22",0.9025,0.341564946292,-1.0,-1,"East",0.0,0.0
15313,"row12col22",0.857375,0.849008540015,-1.0,-1,"East",0.0,0.0
15314,"row12col22",0.81450625,0.504248601865,-1.0,-1,"East",0.0,0.0
15315,"row12col22",0.7737809375,0.862142255439,0.25854472339,0.18549375,"West",0.0,0.0
15316,"row12col21",0.735091890625,0.240567662342,0.25854472339,0.18549375,"North",0.0,0.0
15317,"row11col21",0.698337296094,0.385739265656,0.25854472339,0.18549375,"North",0.0,0.0
15318,"row10col21",0.663420431289,0.817930399222,0.736893886707,0.301662703906,"North",0.0,0.0
15319,"row9col21",0.630249409725,0.00630537392533,0.736893886707,0.301662703906,"North",0.0,0.0
15320,"row9col21",0.598736939238,0.966593606615,0.756957516279,0.369750590275,"West",0.0,0.0
15321,"row9col20",0.568800092276,0.0543174213586,0.756957516279,0.369750590275,"West",0.0,0.0
15322,"row9col20",0.540360087663,0.898372509525,0.412441047233,0.431199907724,"East",0.0,0.0
15323,"row9col21",0.51334208328,0.886639927,0.989970273177,0.459639912337,"East",0.0,0.0
15324,"row9col22",0.487674979116,0.326619751816,0.989970273177,0.459639912337,"East",0.0,0.0
15325,"row9col22",0.46329123016,0.833482237171,0.485730455499,0.512325020884,"North",0.0,0.0
15326,"row9col22",0.440126668652,0.965904306408,0.4124224231,0.53670876984,"South",0.0,0.0
15327,"row10col22",0.418120335219,0.878862053239,0.679265161609,0.559873331348,"South",0.0,0.0
15328,"row11col22",0.397214318458,0.757121040895,0.727576268209,0.581879664781,"North",0.0,0.0
15329,"row10col22",0.377353602535,0.845259806336,0.346079700007,0.602785681542,"West",0.0,0.0
15330,"row10col21",0.358485922409,0.615567314662,0.441640677207,0.622646397465,"South",0.0,0.0
15331,"row11col21",0.340561626288,0.952476403736,0.0463989326156,0.641514077591,"South",0.0,0.0
15332,"row12col21",0.323533544974,0.852620346439,0.45217755502,0.659438373712,"South",0.0,0.0
15333,"row13col21",0.307356867725,0.0597539589715,0.45217755502,0.659438373712,"North",0.0,0.0
15334,"row12col21",0.291989024339,0.578960775711,0.0983383395441,0.692643132275,"West",0.0,0.0
15335,"row12col20",0.277389573122,0.620486639358,0.015495594877,0.708010975661,"South",0.0,0.0
15336,"row12col20",0.263520094466,0.69686379512,0.517286415238,0.722610426878,"East",0.0,0.0
15337,"row12col21",0.250344089742,0.525574411633,0.0776291886165,0.736479905534,"West",0.0,0.0
15338,"row12col20",0.237826885255,0.598057003354,0.28533274166,0.749655910258,"South",0.0,0.0
15339,"row12col20",0.225935540993,0.238230491063,0.488532829449,0.762173114745,"East",0.0,0.0
15340,"row12col21",0.214638763943,0.815096941893,0.789288979424,0.774064459007,"South",0.0,0.0
15341,"row13col21",0.203906825746,0.817175394189,0.038755865598,0.785361236057,"East",0.0,0.0
15342,"row13col21",0.193711484459,0.0443846112758,0.038755865598,0.785361236057,"North",0.0,0.0
15343,"row12col21",0.184025910236,0.270177791425,0.494971476702,0.806288515541,"West",0.0,0.0
15344,"row12col20",0.174824614724,0.000129817986303,0.494971476702,0.806288515541,"West",0.0,0.0
15345,"row12col20",0.166083383988,0.997817446087,0.401495222586,0.825175385276,"West",0.0,0.0
15346,"row12col20",0.157779214788,0.200537121564,0.0709905374355,0.833916616012,"South",0.0,0.0
15347,"row12col20",0.149890254049,0.427595816538,0.915837132934,0.842220785212,"South",0.0,0.0
15348,"row12col20",0.142395741346,0.624935355161,0.150002162163,0.850109745951,"West",0.0,0.0
15349,"row12col20",0.135275954279,0.953461838722,0.82032327004,0.857604258654,"West",0.0,0.0
15350,"row12col20",0.128512156565,0.752849335389,0.980876368045,0.864724045721,"West",0.0,0.0
15351,"row12col20",0.122086548737,0.14737452353,0.751192552434,0.871487843435,"North",0.0,0.0
15352,"row11col20",0.1159822213,0.638721215767,0.504950908268,0.877913451263,"East",0.0,0.0
15353,"row11col21",0.110183110235,0.416993249966,0.215923985604,0.8840177787,"West",0.0,0.0
15354,"row11col20",0.104673954723,0.170415606645,0.957343005908,0.889816889765,"South",0.0,0.0
15355,"row12col20",0.0994402569871,0.967958093074,0.92802662936,0.895326045277,"East",0.0,0.0
15356,"row12col21",0.0944682441377,0.575476695395,0.934951273158,0.900559743013,"South",0.0,0.0
15357,"row13col21",0.0897448319309,0.0381036092482,0.934951273158,0.900559743013,"North",0.0,0.0
15358,"row12col21",0.0852575903343,0.157861690227,0.616737112618,0.910255168069,"South",0.0,0.0
15359,"row13col21",0.0809947108176,0.90939547701,0.457634968907,0.914742409666,"West",0.0,0.0
15360,"row13col21",0.0769449752767,0.782042105546,0.961898866655,0.919005289182,"East",0.0,0.0
15361,"row13col21",0.0730977265129,0.69652890141,0.750376492899,0.923055024723,"West",0.0,0.0
15362,"row13col21",0.0694428401872,0.120927457922,0.132756242124,0.926902273487,"South",0.0,0.0
15363,"row14col21",0.0659706981779,0.576293068612,0.773506871075,0.930557159813,"South",0.0,0.0
15364,"row15col21",0.062672163269,0.551090279454,0.30429650627,0.934029301822,"North",0.0,0.0
15365,"row14col21",0.0595385551055,0.49193198532,0.747260693872,0.937327836731,"East",0.0,0.0
15366,"row14col22",0.0565616273503,0.243998221736,0.173403659396,0.940461444894,"North",0.0,0.0
15367,"row14col22",0.0537335459827,0.334366095348,0.663230541422,0.94343837265,"North",0.0,0.0
15368,"row14col22",0.0510468686836,0.439977807168,0.157013075668,0.946266454017,"West",0.0,0.0
15369,"row14col21",0.0484945252494,0.568551222436,0.766961276293,0.948953131316,"East",0.0,0.0
15370,"row14col22",0.046069798987,0.457304303046,0.371033812571,0.951505474751,"South",0.0,0.0
15371,"row15col22",0.0437663090376,0.652016302984,0.514623682226,0.953930201013,"North",0.0,0.0
15372,"row14col22",0.0415779935857,0.330005290398,0.479015845513,0.956233690962,"North",0.0,0.0
15373,"row14col22",0.0394990939064,0.787046180379,0.703687584616,0.958422006414,"South",0.0,0.0
15374,"row15col22",0.0375241392111,0.683302003874,0.709219393426,0.960500906094,"West",0.0,0.0
15375,"row15col21",0.0356479322506,0.287337706904,0.446789433728,0.962475860789,"North",0.0,0.0
15376,"row14col21",0.033865535638,0.256170361908,0.393341538207,0.964352067749,"South",0.0,0.0
15377,"row15col21",0.0321722588561,0.998718530016,0.467818759432,0.966134464362,"North",0.0,0.0
15378,"row14col21",0.0305636459133,0.315455751995,0.581268511633,0.967827741144,"West",0.0,0.0
15379,"row14col20",0.0290354636177,0.0576147502458,0.478639388042,0.969436354087,"North",0.0,0.0
15380,"row14col20",0.0275836904368,0.592124325062,0.597122021058,0.970964536382,"North",0.0,0.0
15381,"row14col20",0.0262045059149,0.125826256347,0.30140710074,0.972416309563,"East",0.0,0.0
15382,"row14col21",0.0248942806192,0.228271141255,0.857695757971,0.973795494085,"East",0.0,0.0
15383,"row14col22",0.0236495665882,0.676217449935,0.245599565828,0.975105719381,"South",0.0,0.0
15384,"row15col22",0.0224670882588,0.796726653397,0.809228214138,0.976350433412,"North",0.0,0.0
15385,"row14col22",0.0213437338459,0.302142836714,0.965350327661,0.977532911741,"North",0.0,0.0
15386,"row14col22",0.0202765471536,0.194749500623,0.696111570281,0.978656266154,"North",0.0,0.0
15387,"row14col22",0.0192627197959,0.833430876166,0.128419699452,0.979723452846,"East",0.0,0.0
15388,"row14col22",0.0182995838061,0.804572243257,0.737804605807,0.980737280204,"West",0.0,0.0
15389,"row14col21",0.0173846046158,0.0323289182387,0.107403873596,0.981700416194,"West",0.0,0.0
15390,"row14col20",0.016515374385,0.302999440046,0.785662135539,0.982615395384,"North",0.0,0.0
15391,"row14col20",0.0156896056658,0.495323373847,0.6796720467,0.983484625615,"East",0.0,0.0
15392,"row14col21",0.0149051253825,0.0529965494369,0.299017906822,0.984310394334,"South",0.0,0.0
15393,"row15col21",0.0141598691134,0.0663883076009,0.168233120109,0.985094874618,"West",0.0,0.0
15394,"row15col20",0.0134518756577,0.998337238395,0.687280305293,0.985840130887,"South",0.0,0.0
15395,"row15col20",0.0127792818748,0.710724262879,0.214354384083,0.986548124342,"East",0.0,0.0
15396,"row15col21",0.0121403177811,0.9384579073,0.345332858872,0.987220718125,"East",0.0,0.0
15397,"row15col22",0.011533301892,0.669089295269,0.744417226727,0.987859682219,"South",0.0,0.0
15398,"row15col22",0.0109566367974,0.412463455896,0.430432373453,0.988466698108,"West",0.0,0.0
15399,"row15col21",0.0104088049575,0.71243292712,0.660493321611,0.989043363203,"North",0.0,0.0
15400,"row14col21",0.00988836470966,0.954530004891,0.77085185795,0.989591195042,"South",0.0,0.0
15401,"row15col21",0.00939394647418,0.5900419889,0.219193038189,0.99011163529,"South",0.0,0.0
15402,"row15col21",0.00892424915047,0.483531677945,0.0400998030526,0.990606053526,"South",0.0,0.0
15403,"row15col21",0.00847803669294,0.0486377756082,0.474095600984,0.99107575085,"East",0.0,0.0
15404,"row15col22",0.0080541348583,0.570369176819,0.421704266136,0.991521963307,"East",0.0,0.0
15405,"row15col22",0.00765142811538,0.0192715207156,0.0412333320732,0.991945865142,"North",0.0,0.0
15406,"row14col22",0.00726885670961,0.349173182293,0.174094481411,0.992348571885,"South",0.0,0.0
15407,"row15col22",0.00690541387413,0.644682538272,0.866580968503,0.99273114329,"South",0.0,0.0
15408,"row15col22",0.00656014318043,0.17462371804,0.647772579314,0.993094586126,"East",0.0,0.0
15409,"row15col22",0.0062321360214,0.226244675742,0.626532779547,0.99343985682,"West",0.0,0.0
15410,"row15col21",0.00592052922033,0.99140217399,0.708060699098,0.993767863979,"West",0.0,0.0
15411,"row11col15",0.95,0.912767889391,-1.0,-1,"North",0.0,0.0
15412,"row11col15",0.9025,0.66482117784,-1.0,-1,"North",0.0,0.0
15413,"row11col15",0.857375,0.0504751178963,-1.0,-1,"North",0.0,0.0
15414,"row11col15",0.81450625,0.155604844258,-1.0,-1,"North",0.0,0.0
15415,"row11col15",0.7737809375,0.835810976913,0.787907853981,0.18549375,"North",0.0,0.0
15416,"row11col15",0.735091890625,0.360931863589,0.787907853981,0.18549375,"North",0.0,0.0
15417,"row11col15",0.698337296094,0.18220554714,0.787907853981,0.18549375,"North",0.0,0.0
15418,"row11col15",0.663420431289,0.578166832778,0.787907853981,0.18549375,"North",0.0,0.0
15419,"row11col15",0.630249409725,0.445500124588,0.787907853981,0.18549375,"North",0.0,0.0
15420,"row11col15",0.598736939238,0.199683470904,0.787907853981,0.18549375,"North",0.0,0.0
15421,"row11col15",0.568800092276,0.772961441369,0.203858715276,0.401263060762,"North",0.0,0.0
15422,"row11col15",0.540360087663,0.793088464246,0.772897106318,0.431199907724,"East",0.0,0.0
15423,"row11col15",0.51334208328,0.602447758055,0.66787682354,0.459639912337,"East",0.0,0.0
15424,"row11col15",0.487674979116,0.262802897074,0.66787682354,0.459639912337,"North",0.0,0.0
15425,"row11col15",0.46329123016,0.759202919073,0.815229596779,0.512325020884,"West",0.0,0.0
15426,"row11col14",0.440126668652,0.36348122528,0.815229596779,0.512325020884,"West",0.0,0.0
15427,"row11col13",0.418120335219,0.246975861954,0.815229596779,0.512325020884,"North",0.0,0.0
15428,"row11col13",0.397214318458,0.675673885804,0.331544994217,0.581879664781,"East",0.0,0.0
15429,"row11col14",0.377353602535,0.97107110982,0.697167202861,0.602785681542,"North",0.0,0.0
15430,"row11col14",0.358485922409,0.873984567954,0.643665383889,0.622646397465,"West",0.0,0.0
15431,"row11col13",0.340561626288,0.674378108235,0.161152025618,0.641514077591,"North",0.0,0.0
15432,"row11col13",0.323533544974,0.545742817462,0.565324046006,0.659438373712,"North",0.0,0.0
15433,"row11col13",0.307356867725,0.552637099541,0.99008475187,0.676466455026,"South",0.0,0.0
15434,"row12col13",0.291989024339,0.661602677902,0.403788202415,0.692643132275,"South",0.0,0.0
15435,"row12col13",0.277389573122,0.617158008798,0.85957790302,0.708010975661,"East",0.0,0.0
15436,"row12col14",0.263520094466,0.721423338761,0.0372947978773,0.722610426878,"East",0.0,0.0
15437,"row12col15",0.250344089742,0.959296633785,0.758410267431,0.736479905534,"South",0.0,0.0
15438,"row12col15",0.237826885255,0.726926905221,0.00396501524267,0.749655910258,"North",0.0,0.0
15439,"row11col15",0.225935540993,0.402039693325,0.913477350914,0.762173114745,"West",0.0,0.0
15440,"row11col14",0.214638763943,0.572170473403,0.186264970023,0.774064459007,"West",0.0,0.0
15441,"row11col13",0.203906825746,0.136176546721,0.186264970023,0.774064459007,"North",0.0,0.0
15442,"row11col13",0.193711484459,0.84196501212,0.776925848788,0.796093174254,"North",0.0,0.0
15443,"row11col13",0.184025910236,0.0779949450672,0.776925848788,0.796093174254,"North",0.0,0.0
15444,"row11col13",0.174824614724,0.8029776306,0.89801828319,0.815974089764,"East",0.0,0.0
15445,"row11col14",0.166083383988,0.694015676946,0.191881293817,0.825175385276,"West",0.0,0.0
15446,"row11col13",0.157779214788,0.779307562196,0.274338677205,0.833916616012,"South",0.0,0.0
15447,"row12col13",0.149890254049,0.498522410108,0.347447202415,0.842220785212,"North",0.0,0.0
15448,"row11col13",0.142395741346,0.480448138725,0.900474334746,0.850109745951,"South",0.0,0.0
15449,"row12col13",0.135275954279,0.929545504434,0.525762189963,0.857604258654,"East",0.0,0.0
15450,"row12col14",0.128512156565,0.421423257967,0.262876685801,0.864724045721,"North",0.0,0.0
15451,"row11col14",0.122086548737,0.944305667377,0.151626554391,0.871487843435,"West",0.0,0.0
15452,"row11col13",0.1159822213,0.741602728924,0.0850436637256,0.877913451263,"South",0.0,0.0
15453,"row12col13",0.110183110235,0.379566726144,0.193392335393,0.8840177787,"West",0.0,0.0
15454,"row12col12",0.104673954723,0.835820489622,0.740695122198,0.889816889765,"East",0.0,0.0
15455,"row12col13",0.0994402569871,0.224366730422,0.947684098478,0.895326045277,"West",0.0,0.0
15456,"row12col12",0.0944682441377,0.0543479233498,0.947684098478,0.895326045277,"West",0.0,0.0
15457,"row12col12",0.0897448319309,0.856720989852,0.57408878764,0.905531755862,"West",0.0,0.0
15458,"row12col12",0.0852575903343,0.215157569352,0.782282933959,0.910255168069,"West",0.0,0.0
