"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
21213,"row3col1",0.00765142811538,0.776399185852,0.641995085929,0.991945865142,"North",0.0,0.0
21214,"row2col1",0.00726885670961,0.858264824104,0.959948237581,0.992348571885,"East",0.0,0.0
21215,"row2col2",0.00690541387413,0.418030274337,0.210557545712,0.99273114329,"South",0.0,0.0
21216,"row3col2",0.00656014318043,0.921317629495,0.481481796612,0.993094586126,"North",0.0,0.0
21217,"row2col2",0.0062321360214,0.263938802041,0.772128920333,0.99343985682,"North",0.0,0.0
21218,"row1col2",0.00592052922033,0.425914856497,0.784634020834,0.993767863979,"South",0.0,0.0
21219,"row5col5",0.95,0.17900184366,-1.0,-1,"North",0.0,0.0
21220,"row4col5",0.9025,0.109008660549,-1.0,-1,"North",0.0,0.0
21221,"row3col5",0.857375,0.297113626738,-1.0,-1,"North",0.0,0.0
21222,"row2col5",0.81450625,0.696617167014,-1.0,-1,"West",0.0,0.0
21223,"row2col4",0.7737809375,0.269267113278,-1.0,-1,"West",0.0,0.0
21224,"row2col3",0.735091890625,0.0953201427942,-1.0,-1,"South",0.0,0.0
21225,"row3col3",0.698337296094,0.879058760415,0.789670180111,0.264908109375,"East",0.0,0.0
21226,"row3col4",0.663420431289,0.523297280722,0.789670180111,0.264908109375,"North",0.0,0.0
21227,"row2col4",0.630249409725,0.73986593282,0.974785057943,0.336579568711,"South",0.0,0.0
21228,"row3col4",0.598736939238,0.481154576157,0.974785057943,0.336579568711,"North",0.0,0.0
21229,"row2col4",0.568800092276,0.727406986855,0.173250635952,0.401263060762,"West",0.0,0.0
21230,"row2col3",0.540360087663,0.82567900653,0.957597596472,0.431199907724,"East",0.0,0.0
21231,"row2col4",0.51334208328,0.425795353471,0.957597596472,0.431199907724,"West",0.0,0.0
21232,"row2col3",0.487674979116,0.232436784865,0.957597596472,0.431199907724,"South",0.0,0.0
21233,"row3col3",0.46329123016,0.821483232757,0.170067443262,0.512325020884,"East",0.0,0.0
21234,"row3col4",0.440126668652,0.853836882009,0.728877738658,0.53670876984,"South",0.0,0.0
21235,"row3col4",0.418120335219,0.40227532664,0.728877738658,0.53670876984,"North",0.0,0.0
21236,"row2col4",0.397214318458,0.496636705884,0.365796371501,0.581879664781,"West",0.0,0.0
21237,"row2col3",0.377353602535,0.214487160693,0.365796371501,0.581879664781,"South",0.0,0.0
21238,"row3col3",0.358485922409,0.906584770213,0.0455349812524,0.622646397465,"West",0.0,0.0
21239,"row3col2",0.340561626288,0.145339933553,0.0455349812524,0.622646397465,"East",0.0,0.0
21240,"row3col3",0.323533544974,0.2232361788,0.0455349812524,0.622646397465,"North",0.0,0.0
21241,"row2col3",0.307356867725,0.707838995842,0.305550202513,0.676466455026,"West",0.0,0.0
21242,"row2col2",0.291989024339,0.581163165156,0.667984825485,0.692643132275,"West",0.0,0.0
21243,"row2col1",0.277389573122,0.133181412307,0.667984825485,0.692643132275,"East",0.0,0.0
21244,"row2col2",0.263520094466,0.793387827926,0.285223800522,0.722610426878,"West",0.0,0.0
21245,"row2col1",0.250344089742,0.429182807735,0.176621946457,0.736479905534,"East",0.0,0.0
21246,"row2col2",0.237826885255,0.13707547945,0.176621946457,0.736479905534,"East",0.0,0.0
21247,"row2col3",0.225935540993,0.486185925229,0.849353284471,0.762173114745,"East",0.0,0.0
21248,"row2col4",0.214638763943,0.496198981812,0.42650722281,0.774064459007,"West",0.0,0.0
21249,"row2col3",0.203906825746,0.0307227001198,0.42650722281,0.774064459007,"South",0.0,0.0
21250,"row3col3",0.193711484459,0.67835835292,0.367896187745,0.796093174254,"East",0.0,0.0
21251,"row3col4",0.184025910236,0.302418716205,0.828695388368,0.806288515541,"South",0.0,0.0
21252,"row3col4",0.174824614724,0.121825651553,0.828695388368,0.806288515541,"North",0.0,0.0
21253,"row2col4",0.166083383988,0.521297146763,0.883889997107,0.825175385276,"South",0.0,0.0
21254,"row3col4",0.157779214788,0.783513302655,0.476163204089,0.833916616012,"West",0.0,0.0
21255,"row3col3",0.149890254049,0.814213687647,0.690191446523,0.842220785212,"East",0.0,0.0
21256,"row3col4",0.142395741346,0.207660990195,0.499269308492,0.850109745951,"East",0.0,0.0
21257,"row3col5",0.135275954279,0.812019883863,0.509093033622,0.857604258654,"West",0.0,0.0
21258,"row3col4",0.128512156565,0.695134286876,0.876676611876,0.864724045721,"North",0.0,0.0
21259,"row2col4",0.122086548737,0.374555951898,0.778681489712,0.871487843435,"East",0.0,0.0
21260,"row2col5",0.1159822213,0.903721233523,0.777148136571,0.877913451263,"South",0.0,0.0
21261,"row3col5",0.110183110235,0.413124559427,0.384989445413,0.8840177787,"North",0.0,0.0
21262,"row2col5",0.104673954723,0.69288739863,0.404394689558,0.889816889765,"South",0.0,0.0
21263,"row3col5",0.0994402569871,0.740936520947,0.930495567511,0.895326045277,"East",0.0,0.0
21264,"row3col5",0.0944682441377,0.329308894626,0.558069164667,0.900559743013,"North",0.0,0.0
21265,"row2col5",0.0897448319309,0.80273269833,0.146825029048,0.905531755862,"North",0.0,0.0
21266,"row1col5",0.0852575903343,0.0841438765645,0.146825029048,0.905531755862,"South",0.0,0.0
21267,"row2col5",0.0809947108176,0.891630000793,0.720780196542,0.914742409666,"West",0.0,0.0
21268,"row2col4",0.0769449752767,0.372090029963,0.88843497907,0.919005289182,"North",0.0,0.0
21269,"row1col4",0.0730977265129,0.613201703204,0.916897978572,0.923055024723,"East",0.0,0.0
21270,"row1col5",0.0694428401872,0.675378904546,0.448549849847,0.926902273487,"South",0.0,0.0
21271,"row2col5",0.0659706981779,0.453419850358,0.842410358664,0.930557159813,"West",0.0,0.0
21272,"row2col4",0.062672163269,0.336743332363,0.250980282476,0.934029301822,"North",0.0,0.0
21273,"row1col4",0.0595385551055,0.983942205984,0.765190136308,0.937327836731,"South",0.0,0.0
21274,"row2col4",0.0565616273503,0.114731113528,0.520561045051,0.940461444894,"West",0.0,0.0
21275,"row2col3",0.0537335459827,0.129833430428,0.443041142706,0.94343837265,"North",0.0,0.0
21276,"row1col3",0.0510468686836,0.787504397191,0.647683459005,0.946266454017,"North",0.0,0.0
21277,"row1col3",0.0484945252494,0.523021548795,0.279685614348,0.948953131316,"North",0.0,0.0
21278,"row1col3",0.046069798987,0.197884917885,0.927341792205,0.951505474751,"East",0.0,0.0
21279,"row1col4",0.0437663090376,0.531381738326,0.532816587082,0.953930201013,"East",0.0,0.0
21280,"row1col5",0.0415779935857,0.0363944085505,0.532816587082,0.953930201013,"South",0.0,0.0
21281,"row2col5",0.0394990939064,0.73513895831,0.813863819277,0.958422006414,"East",0.0,0.0
21282,"row2col5",0.0375241392111,0.377271122344,0.133586079147,0.960500906094,"East",0.0,0.0
21283,"row2col5",0.0356479322506,0.506459290341,0.873278902296,0.962475860789,"East",0.0,0.0
21284,"row2col5",0.033865535638,0.58899875156,0.766287303082,0.964352067749,"North",0.0,0.0
21285,"row1col5",0.0321722588561,0.477720518259,0.0563356014447,0.966134464362,"South",0.0,0.0
21286,"row2col5",0.0305636459133,0.775427678111,0.757218690162,0.967827741144,"West",0.0,0.0
21287,"row2col4",0.0290354636177,0.697354539165,0.0811783056065,0.969436354087,"East",0.0,0.0
21288,"row2col5",0.0275836904368,0.523812347113,0.89532694309,0.970964536382,"East",0.0,0.0
21289,"row2col5",0.0262045059149,0.38148763367,0.805019347915,0.972416309563,"South",0.0,0.0
21290,"row3col5",0.0248942806192,0.422619444427,0.73834478477,0.973795494085,"West",0.0,0.0
21291,"row3col4",0.0236495665882,0.371203184711,0.273177885306,0.975105719381,"East",0.0,0.0
21292,"row3col5",0.0224670882588,0.754710899611,0.756460164863,0.976350433412,"South",0.0,0.0
21293,"row4col5",0.0213437338459,0.0885393692793,0.102315443669,0.977532911741,"North",0.0,0.0
21294,"row3col5",0.0202765471536,0.217012376957,0.696036054182,0.978656266154,"East",0.0,0.0
21295,"row3col5",0.0192627197959,0.563103530108,0.156965728342,0.979723452846,"South",0.0,0.0
21296,"row4col5",0.0182995838061,0.982392323919,0.703231887778,0.980737280204,"North",0.0,0.0
21297,"row3col5",0.0173846046158,0.482921769643,0.127049665908,0.981700416194,"North",0.0,0.0
21298,"row2col5",0.016515374385,0.573172213166,0.647559147756,0.982615395384,"East",0.0,0.0
21299,"row2col5",0.0156896056658,0.201330257001,0.434729663957,0.983484625615,"West",0.0,0.0
21300,"row2col4",0.0149051253825,0.0497146581495,0.0143139837058,0.984310394334,"West",0.0,0.0
21301,"row2col3",0.0141598691134,0.269394933291,0.568624121107,0.985094874618,"South",0.0,0.0
21302,"row3col3",0.0134518756577,0.526139301211,0.889152742348,0.985840130887,"West",0.0,0.0
21303,"row3col2",0.0127792818748,0.119246358214,0.331947506327,0.986548124342,"West",0.0,0.0
21304,"row3col1",0.0121403177811,0.228774599101,0.0196892618394,0.987220718125,"North",0.0,0.0
21305,"row2col1",0.011533301892,0.82426280525,0.883102846019,0.987859682219,"West",0.0,0.0
21306,"row2col1",0.0109566367974,0.63386415712,0.741692499659,0.988466698108,"East",0.0,0.0
21307,"row2col2",0.0104088049575,0.445770750539,0.373019425038,0.989043363203,"South",0.0,0.0
21308,"row3col2",0.00988836470966,0.589625489352,0.345542021375,0.989591195042,"West",0.0,0.0
21309,"row3col1",0.00939394647418,0.275085454121,0.464250838921,0.99011163529,"South",0.0,0.0
21310,"row3col1",0.00892424915047,0.80636470836,0.380622469206,0.990606053526,"East",0.0,0.0
21311,"row3col2",0.00847803669294,0.829888480339,0.983216068224,0.99107575085,"West",0.0,0.0
21312,"row3col1",0.0080541348583,0.770465466127,0.704097596943,0.991521963307,"North",0.0,0.0
21313,"row2col1",0.00765142811538,0.435769878698,0.494305835318,0.991945865142,"South",0.0,0.0
21314,"row3col1",0.00726885670961,0.261434922247,0.186774028038,0.992348571885,"North",0.0,0.0
21315,"row2col1",0.00690541387413,0.649616421858,0.803624109436,0.99273114329,"West",0.0,0.0
21316,"row2col1",0.00656014318043,0.4996154077,0.0595928115898,0.993094586126,"North",0.0,0.0
21317,"row1col1",0.0062321360214,0.785195171727,0.468826155313,0.99343985682,"East",0.0,0.0
21318,"row1col2",0.00592052922033,0.982457991095,0.842281829925,0.993767863979,"North",0.0,0.0
21319,"row6col9",0.95,0.0287187591385,-1.0,-1,"North",0.0,0.0
21320,"row5col9",0.9025,0.883579903674,-1.0,-1,"West",0.0,0.0
21321,"row5col8",0.857375,0.305612150371,-1.0,-1,"West",0.0,0.0
21322,"row5col7",0.81450625,0.56134262031,-1.0,-1,"West",0.0,0.0
21323,"row5col6",0.7737809375,0.350973986145,-1.0,-1,"West",0.0,0.0
21324,"row5col5",0.735091890625,0.840193899666,0.716134757056,0.2262190625,"South",0.0,0.0
21325,"row6col5",0.698337296094,0.555474907771,0.716134757056,0.2262190625,"North",0.0,0.0
21326,"row5col5",0.663420431289,0.613009937717,0.716134757056,0.2262190625,"North",0.0,0.0
21327,"row4col5",0.630249409725,0.704639632027,0.116889125118,0.336579568711,"South",0.0,0.0
21328,"row5col5",0.598736939238,0.419535293961,0.116889125118,0.336579568711,"North",0.0,0.0
21329,"row4col5",0.568800092276,0.741533671959,0.423070802304,0.401263060762,"South",0.0,0.0
21330,"row5col5",0.540360087663,0.0101746709621,0.423070802304,0.401263060762,"North",0.0,0.0
21331,"row4col5",0.51334208328,0.728713903767,0.388399061657,0.459639912337,"West",0.0,0.0
21332,"row4col5",0.487674979116,0.868018812711,0.164692656336,0.48665791672,"North",0.0,0.0
21333,"row3col5",0.46329123016,0.905955953704,0.271484134727,0.512325020884,"South",0.0,0.0
21334,"row4col5",0.440126668652,0.664911775047,0.512970368841,0.53670876984,"East",0.0,0.0
21335,"row4col5",0.418120335219,0.874601550946,0.623898552443,0.559873331348,"East",0.0,0.0
21336,"row4col5",0.397214318458,0.943709525741,0.254529578372,0.581879664781,"West",0.0,0.0
21337,"row4col5",0.377353602535,0.653819773871,0.291090521544,0.602785681542,"East",0.0,0.0
21338,"row4col5",0.358485922409,0.676531899985,0.051033673382,0.622646397465,"West",0.0,0.0
21339,"row4col5",0.340561626288,0.84783490476,0.387940120347,0.641514077591,"North",0.0,0.0
21340,"row3col5",0.323533544974,0.896953085656,0.580577355734,0.659438373712,"East",0.0,0.0
21341,"row3col5",0.307356867725,0.34216752471,0.050783246479,0.676466455026,"West",0.0,0.0
21342,"row3col4",0.291989024339,0.424749342853,0.291199863111,0.692643132275,"East",0.0,0.0
21343,"row3col5",0.277389573122,0.656637461223,0.339852603431,0.708010975661,"West",0.0,0.0
21344,"row3col4",0.263520094466,0.189355100126,0.339852603431,0.708010975661,"North",0.0,0.0
21345,"row2col4",0.250344089742,0.924658488714,0.735685485872,0.736479905534,"South",0.0,0.0
21346,"row3col4",0.237826885255,0.719583909651,0.517506845263,0.749655910258,"East",0.0,0.0
21347,"row3col5",0.225935540993,0.610096802625,0.275441678017,0.762173114745,"North",0.0,0.0
21348,"row2col5",0.214638763943,0.0673586988784,0.275441678017,0.762173114745,"West",0.0,0.0
21349,"row2col4",0.203906825746,0.86578951526,0.461614037348,0.785361236057,"East",0.0,0.0
21350,"row2col5",0.193711484459,0.147318651577,0.461614037348,0.785361236057,"West",0.0,0.0
21351,"row2col4",0.184025910236,0.32654650351,0.39556946911,0.806288515541,"West",0.0,0.0
21352,"row2col3",0.174824614724,0.508930894502,0.884329190258,0.815974089764,"West",0.0,0.0
21353,"row2col2",0.166083383988,0.65802594325,0.272453354751,0.825175385276,"West",0.0,0.0
21354,"row2col1",0.157779214788,0.242489600654,0.114371069411,0.833916616012,"South",0.0,0.0
21355,"row3col1",0.149890254049,0.208816055443,0.195460313959,0.842220785212,"North",0.0,0.0
21356,"row2col1",0.142395741346,0.0694783363791,0.195460313959,0.842220785212,"East",0.0,0.0
21357,"row2col2",0.135275954279,0.621355938344,0.708880805208,0.857604258654,"South",0.0,0.0
21358,"row3col2",0.128512156565,0.309585124393,0.566403851332,0.864724045721,"West",0.0,0.0
21359,"row3col1",0.122086548737,0.961923856799,0.368268944,0.871487843435,"West",0.0,0.0
21360,"row3col1",0.1159822213,0.507309059294,0.0555534850142,0.877913451263,"East",0.0,0.0
21361,"row3col2",0.110183110235,0.576840499497,0.678811871219,0.8840177787,"West",0.0,0.0
21362,"row3col1",0.104673954723,0.31123085594,0.767789853288,0.889816889765,"West",0.0,0.0
21363,"row3col1",0.0994402569871,0.140644449583,0.257546111408,0.895326045277,"West",0.0,0.0
21364,"row3col1",0.0944682441377,0.18032200255,0.21977203004,0.900559743013,"West",0.0,0.0
21365,"row3col1",0.0897448319309,0.880813022332,0.488709131106,0.905531755862,"West",0.0,0.0
21366,"row3col1",0.0852575903343,0.0428741490312,0.488709131106,0.905531755862,"East",0.0,0.0
21367,"row3col2",0.0809947108176,0.574631776115,0.0741951560029,0.914742409666,"North",0.0,0.0
21368,"row2col2",0.0769449752767,0.368904431183,0.691552509229,0.919005289182,"North",0.0,0.0
21369,"row1col2",0.0730977265129,0.161907341497,0.223854573552,0.923055024723,"South",0.0,0.0
21370,"row2col2",0.0694428401872,0.307237210706,0.926940440678,0.926902273487,"West",0.0,0.0
21371,"row2col1",0.0659706981779,0.323766296371,0.587331825427,0.930557159813,"North",0.0,0.0
21372,"row1col1",0.062672163269,0.0791212155573,0.513062440235,0.934029301822,"South",0.0,0.0
21373,"row2col1",0.0595385551055,0.921980229264,0.928479084005,0.937327836731,"West",0.0,0.0
21374,"row2col1",0.0565616273503,0.280305551895,0.388523335378,0.940461444894,"South",0.0,0.0
21375,"row3col1",0.0537335459827,0.0763113049096,0.691480207418,0.94343837265,"South",0.0,0.0
21376,"row3col1",0.0510468686836,0.980974563541,0.446214045002,0.946266454017,"East",0.0,0.0
21377,"row3col2",0.0484945252494,0.845847843369,0.444745273652,0.948953131316,"East",0.0,0.0
21378,"row3col3",0.046069798987,0.686593129054,0.931680631308,0.951505474751,"South",0.0,0.0
21379,"row3col3",0.0437663090376,0.578555014661,0.236611651348,0.953930201013,"East",0.0,0.0
21380,"row3col4",0.0415779935857,0.417626557626,0.776830305085,0.956233690962,"North",0.0,0.0
21381,"row2col4",0.0394990939064,0.440249022852,0.5477161869,0.958422006414,"East",0.0,0.0
21382,"row2col5",0.0375241392111,0.793614353317,0.253349931163,0.960500906094,"South",0.0,0.0
21383,"row3col5",0.0356479322506,0.704353669395,0.89633820284,0.962475860789,"South",0.0,0.0
21384,"row4col5",0.033865535638,0.665026679257,0.554133797176,0.964352067749,"West",0.0,0.0
21385,"row4col5",0.0321722588561,0.549263143014,0.169749784705,0.966134464362,"South",0.0,0.0
21386,"row5col5",0.0305636459133,0.317750664098,0.683068929358,0.967827741144,"South",0.0,0.0
21387,"row6col5",0.0290354636177,0.520597636102,0.760094128366,0.969436354087,"South",0.0,0.0
21388,"row7col5",0.0275836904368,0.984169763831,0.0169018727325,0.970964536382,"West",0.0,0.0
21389,"row7col5",0.0262045059149,0.806431786061,0.426879053381,0.972416309563,"South",0.0,0.0
21390,"row8col5",0.0248942806192,0.611523227723,0.39304555558,0.973795494085,"South",0.0,0.0
21391,"row9col5",0.0236495665882,0.651668080301,0.673125862729,0.975105719381,"East",0.0,0.0
21392,"row9col6",0.0224670882588,0.503683344352,0.715802013113,0.976350433412,"South",0.0,0.0
21393,"row10col6",0.0213437338459,0.48487417982,0.357972985379,0.977532911741,"East",0.0,0.0
21394,"row10col6",0.0202765471536,0.27700208291,0.724926283634,0.978656266154,"South",0.0,0.0
21395,"row11col6",0.0192627197959,0.191101134663,0.505319297902,0.979723452846,"North",0.0,0.0
21396,"row10col6",0.0182995838061,0.209789181075,0.0115879989703,0.980737280204,"East",0.0,0.0
21397,"row10col6",0.0173846046158,0.981401228714,0.927953441873,0.981700416194,"South",0.0,0.0
21398,"row11col6",0.016515374385,0.570420075737,0.786555963011,0.982615395384,"East",0.0,0.0
21399,"row11col6",0.0156896056658,0.342041836772,0.700576113779,0.983484625615,"North",0.0,0.0
21400,"row10col6",0.0149051253825,0.416369259682,0.460671576793,0.984310394334,"South",0.0,0.0
21401,"row11col6",0.0141598691134,0.822141459134,0.1040151059,0.985094874618,"East",0.0,0.0
21402,"row11col6",0.0134518756577,0.33808265475,0.465079742826,0.985840130887,"West",0.0,0.0
21403,"row11col5",0.0127792818748,0.752260810855,0.523168870719,0.986548124342,"East",0.0,0.0
21404,"row11col6",0.0121403177811,0.709855239551,0.77447646881,0.987220718125,"South",0.0,0.0
21405,"row12col6",0.011533301892,0.804832716239,0.0563936742422,0.987859682219,"East",0.0,0.0
21406,"row12col6",0.0109566367974,0.950531056932,0.399765007025,0.988466698108,"West",0.0,0.0
21407,"row12col5",0.0104088049575,0.974708486878,0.799601974254,0.989043363203,"East",0.0,0.0
21408,"row12col6",0.00988836470966,0.679779898672,0.706648073048,0.989591195042,"West",0.0,0.0
21409,"row12col5",0.00939394647418,0.716005618813,0.771872901398,0.99011163529,"East",0.0,0.0
