"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
16894,"row19col14",0.0290354636177,0.946831431239,0.139672355349,0.969436354087,"East",0.0,0.0
16895,"row19col15",0.0275836904368,0.0358111882101,0.805289699034,0.970964536382,"South",0.0,0.0
16896,"row19col15",0.0262045059149,0.523906114435,0.728932366394,0.972416309563,"South",0.0,0.0
16897,"row19col15",0.0248942806192,0.594759045863,0.257506545947,0.973795494085,"West",0.0,0.0
16898,"row19col14",0.0236495665882,0.186047409354,0.959318536851,0.975105719381,"North",0.0,0.0
16899,"row18col14",0.0224670882588,0.910193440802,0.143254813776,0.976350433412,"West",0.0,0.0
16900,"row18col13",0.0213437338459,0.776515523532,0.0382577908774,0.977532911741,"East",0.0,0.0
16901,"row18col14",0.0202765471536,0.813846657475,0.805779782651,0.978656266154,"West",0.0,0.0
16902,"row18col13",0.0192627197959,0.983721527933,0.688811872551,0.979723452846,"South",0.0,0.0
16903,"row19col13",0.0182995838061,0.509450660043,0.702081986946,0.980737280204,"North",0.0,0.0
16904,"row18col13",0.0173846046158,0.692846285724,0.360406113199,0.981700416194,"West",0.0,0.0
16905,"row18col13",0.016515374385,0.323105247445,0.925619550399,0.982615395384,"North",0.0,0.0
16906,"row17col13",0.0156896056658,0.655357253523,0.102547504714,0.983484625615,"South",0.0,0.0
16907,"row18col13",0.0149051253825,0.127335704212,0.166953508408,0.984310394334,"East",0.0,0.0
16908,"row18col14",0.0141598691134,0.992761030823,0.833175801049,0.985094874618,"West",0.0,0.0
16909,"row18col13",0.0134518756577,0.312262983055,0.0389929142385,0.985840130887,"South",0.0,0.0
16910,"row19col13",0.0127792818748,0.0349852366819,0.604109910941,0.986548124342,"North",0.0,0.0
16911,"row18col13",0.0121403177811,0.762046916134,0.72330972571,0.987220718125,"North",0.0,0.0
16912,"row17col13",0.011533301892,0.220228319875,0.151463823098,0.987859682219,"North",0.0,0.0
16913,"row17col13",0.0109566367974,0.663903764071,0.341248849784,0.988466698108,"South",0.0,0.0
16914,"row18col13",0.0104088049575,0.700789440802,0.224808258579,0.989043363203,"East",0.0,0.0
16915,"row18col14",0.00988836470966,0.519339985202,0.0302464228779,0.989591195042,"East",0.0,0.0
16916,"row18col15",0.00939394647418,0.20158615078,0.0729560904564,0.99011163529,"East",0.0,0.0
16917,"row18col16",0.00892424915047,0.844541371187,0.321944815093,0.990606053526,"West",0.0,0.0
16918,"row18col15",0.00847803669294,0.43254089402,0.45602810523,0.99107575085,"North",0.0,0.0
16919,"row17col15",0.0080541348583,0.434080865085,0.282432970531,0.991521963307,"East",0.0,0.0
16920,"row17col16",0.00765142811538,0.172105885824,0.591217450895,0.991945865142,"North",0.0,0.0
16921,"row17col16",0.00726885670961,0.218594948849,0.896547811225,0.992348571885,"East",0.0,0.0
16922,"row17col16",0.00690541387413,0.811561830593,0.22440989765,0.99273114329,"South",0.0,0.0
16923,"row18col16",0.00656014318043,0.696787742718,0.723082395726,0.993094586126,"South",0.0,0.0
16924,"row19col16",0.0062321360214,0.741621446299,0.135444025977,0.99343985682,"South",0.0,0.0
16925,"row19col16",0.00592052922033,0.392686209042,0.950110723806,0.993767863979,"East",0.0,0.0
16926,"row11col12",0.95,0.188708606974,-1.0,-1,"East",0.0,0.0
16927,"row11col13",0.9025,0.306891302226,-1.0,-1,"North",0.0,0.0
16928,"row11col13",0.857375,0.474630822842,-1.0,-1,"North",0.0,0.0
16929,"row11col13",0.81450625,0.344820160423,-1.0,-1,"North",0.0,0.0
16930,"row11col13",0.7737809375,0.945981265431,0.98084338608,0.18549375,"West",0.0,0.0
16931,"row11col12",0.735091890625,0.000523575846673,0.98084338608,0.18549375,"West",0.0,0.0
16932,"row11col12",0.698337296094,0.274545407396,0.98084338608,0.18549375,"West",0.0,0.0
16933,"row11col12",0.663420431289,0.786491663655,0.632682342684,0.301662703906,"West",0.0,0.0
16934,"row11col12",0.630249409725,0.403638515375,0.632682342684,0.301662703906,"West",0.0,0.0
16935,"row11col12",0.598736939238,0.499501259841,0.632682342684,0.301662703906,"West",0.0,0.0
16936,"row11col12",0.568800092276,0.221378850352,0.632682342684,0.301662703906,"West",0.0,0.0
16937,"row11col12",0.540360087663,0.591237206711,0.35237647982,0.431199907724,"East",0.0,0.0
16938,"row11col13",0.51334208328,0.71829736149,0.305748101836,0.459639912337,"North",0.0,0.0
16939,"row11col13",0.487674979116,0.406529580906,0.305748101836,0.459639912337,"North",0.0,0.0
16940,"row11col13",0.46329123016,0.382769872597,0.305748101836,0.459639912337,"North",0.0,0.0
16941,"row11col13",0.440126668652,0.15446770636,0.305748101836,0.459639912337,"North",0.0,0.0
16942,"row11col13",0.418120335219,0.361549639807,0.305748101836,0.459639912337,"North",0.0,0.0
16943,"row11col13",0.397214318458,0.75610369046,0.510728869634,0.581879664781,"South",0.0,0.0
16944,"row12col13",0.377353602535,0.117612511143,0.510728869634,0.581879664781,"West",0.0,0.0
16945,"row12col12",0.358485922409,0.0271756115791,0.510728869634,0.581879664781,"West",0.0,0.0
16946,"row12col12",0.340561626288,0.414607654922,0.39413928258,0.641514077591,"East",0.0,0.0
16947,"row12col13",0.323533544974,0.197674041189,0.39413928258,0.641514077591,"West",0.0,0.0
16948,"row12col12",0.307356867725,0.403024364368,0.223240834563,0.676466455026,"West",0.0,0.0
16949,"row12col12",0.291989024339,0.325545915995,0.347838878326,0.692643132275,"West",0.0,0.0
16950,"row12col12",0.277389573122,0.222648915738,0.347838878326,0.692643132275,"East",0.0,0.0
16951,"row12col13",0.263520094466,0.276320880243,0.347838878326,0.692643132275,"West",0.0,0.0
16952,"row12col12",0.250344089742,0.0638902136895,0.347838878326,0.692643132275,"East",0.0,0.0
16953,"row12col13",0.237826885255,0.908592715922,0.917758260682,0.749655910258,"East",0.0,0.0
16954,"row12col14",0.225935540993,0.44206851508,0.238024177771,0.762173114745,"West",0.0,0.0
16955,"row12col13",0.214638763943,0.00827812825026,0.238024177771,0.762173114745,"West",0.0,0.0
16956,"row12col12",0.203906825746,0.931544065817,0.421645380594,0.785361236057,"South",0.0,0.0
16957,"row12col12",0.193711484459,0.951209097952,0.4056746559,0.796093174254,"South",0.0,0.0
16958,"row12col12",0.184025910236,0.21814374385,0.974652205972,0.806288515541,"East",0.0,0.0
16959,"row12col13",0.174824614724,0.60273370842,0.963133788363,0.815974089764,"East",0.0,0.0
16960,"row12col14",0.166083383988,0.225138628164,0.0184040599826,0.825175385276,"West",0.0,0.0
16961,"row12col13",0.157779214788,0.88735691874,0.466160670359,0.833916616012,"West",0.0,0.0
16962,"row12col12",0.149890254049,0.655538356123,0.836395296306,0.842220785212,"North",0.0,0.0
16963,"row11col12",0.142395741346,0.390106159675,0.216643053384,0.850109745951,"East",0.0,0.0
16964,"row11col13",0.135275954279,0.728928916305,0.792095156415,0.857604258654,"North",0.0,0.0
16965,"row11col13",0.128512156565,0.01206418331,0.792095156415,0.857604258654,"North",0.0,0.0
16966,"row11col13",0.122086548737,0.903583770121,0.542386739312,0.871487843435,"West",0.0,0.0
16967,"row11col12",0.1159822213,0.928559102816,0.187039744979,0.877913451263,"South",0.0,0.0
16968,"row12col12",0.110183110235,0.131654540818,0.120952122238,0.8840177787,"West",0.0,0.0
16969,"row12col12",0.104673954723,0.895087386697,0.674446227727,0.889816889765,"North",0.0,0.0
16970,"row11col12",0.0994402569871,0.16062757337,0.450904194011,0.895326045277,"South",0.0,0.0
16971,"row12col12",0.0944682441377,0.976173387351,0.674093779289,0.900559743013,"South",0.0,0.0
16972,"row12col12",0.0897448319309,0.533335280166,0.312859956976,0.905531755862,"North",0.0,0.0
16973,"row11col12",0.0852575903343,0.642465818091,0.763387836348,0.910255168069,"South",0.0,0.0
16974,"row12col12",0.0809947108176,0.00961246361011,0.763387836348,0.910255168069,"East",0.0,0.0
16975,"row12col13",0.0769449752767,0.233831247384,0.948163101338,0.919005289182,"West",0.0,0.0
16976,"row12col12",0.0730977265129,0.358732154722,0.508367879432,0.923055024723,"South",0.0,0.0
16977,"row12col12",0.0694428401872,0.734632334295,0.369206316264,0.926902273487,"North",0.0,0.0
16978,"row11col12",0.0659706981779,0.724853451005,0.212058048847,0.930557159813,"East",0.0,0.0
16979,"row11col13",0.062672163269,0.685155760776,0.155590139644,0.934029301822,"North",0.0,0.0
16980,"row11col13",0.0595385551055,0.752524927215,0.140132240447,0.937327836731,"North",0.0,0.0
16981,"row11col13",0.0565616273503,0.808965876904,0.867690427475,0.940461444894,"South",0.0,0.0
16982,"row12col13",0.0537335459827,0.618016278169,0.962305887849,0.94343837265,"West",0.0,0.0
16983,"row12col12",0.0510468686836,0.646473876802,0.870885125167,0.946266454017,"West",0.0,0.0
16984,"row12col12",0.0484945252494,0.744363667296,0.583814192981,0.948953131316,"North",0.0,0.0
16985,"row11col12",0.046069798987,0.923191401525,0.577346674677,0.951505474751,"East",0.0,0.0
16986,"row11col13",0.0437663090376,0.907303614305,0.950668437638,0.953930201013,"West",0.0,0.0
16987,"row11col12",0.0415779935857,0.909677076593,0.0463327641455,0.956233690962,"South",0.0,0.0
16988,"row12col12",0.0394990939064,0.213050154071,0.946805468088,0.958422006414,"West",0.0,0.0
16989,"row12col12",0.0375241392111,0.927073311453,0.956882053045,0.960500906094,"East",0.0,0.0
16990,"row12col13",0.0356479322506,0.901541755905,0.692065183978,0.962475860789,"East",0.0,0.0
16991,"row12col14",0.033865535638,0.553926674009,0.39344286026,0.964352067749,"North",0.0,0.0
16992,"row11col14",0.0321722588561,0.0624622486333,0.660853062007,0.966134464362,"North",0.0,0.0
16993,"row11col14",0.0305636459133,0.34962805049,0.653684835617,0.967827741144,"West",0.0,0.0
16994,"row11col13",0.0290354636177,0.291309041988,0.811606829585,0.969436354087,"West",0.0,0.0
16995,"row11col12",0.0275836904368,0.0118315638431,0.811606829585,0.969436354087,"West",0.0,0.0
16996,"row11col12",0.0262045059149,0.234943957803,0.143752816662,0.972416309563,"East",0.0,0.0
16997,"row11col13",0.0248942806192,0.514276459933,0.212826354733,0.973795494085,"West",0.0,0.0
16998,"row11col12",0.0236495665882,0.296623142224,0.698585669071,0.975105719381,"North",0.0,0.0
16999,"row11col12",0.0224670882588,0.545384105419,0.21415450571,0.976350433412,"North",0.0,0.0
17000,"row11col12",0.0213437338459,0.745048938492,0.502903517186,0.977532911741,"West",0.0,0.0
17001,"row11col12",0.0202765471536,0.189534677878,0.922387696897,0.978656266154,"South",0.0,0.0
17002,"row12col12",0.0192627197959,0.0487967164182,0.589709057137,0.979723452846,"East",0.0,0.0
17003,"row12col13",0.0182995838061,0.379825860325,0.531071680827,0.980737280204,"East",0.0,0.0
17004,"row12col14",0.0173846046158,0.274740732874,0.194008270731,0.981700416194,"West",0.0,0.0
17005,"row12col13",0.016515374385,0.902732238374,0.516612170959,0.982615395384,"South",0.0,0.0
17006,"row12col13",0.0156896056658,0.868403312701,0.475513820527,0.983484625615,"South",0.0,0.0
17007,"row12col13",0.0149051253825,0.668069440613,0.581458014632,0.984310394334,"North",0.0,0.0
17008,"row11col13",0.0141598691134,0.609470499195,0.726280915729,0.985094874618,"South",0.0,0.0
17009,"row12col13",0.0134518756577,0.402208276807,0.862669374412,0.985840130887,"South",0.0,0.0
17010,"row12col13",0.0127792818748,0.330599644559,0.203387802173,0.986548124342,"West",0.0,0.0
17011,"row12col12",0.0121403177811,0.269020893295,0.862874934446,0.987220718125,"South",0.0,0.0
17012,"row12col12",0.011533301892,0.55945596724,0.857158228807,0.987859682219,"North",0.0,0.0
17013,"row11col12",0.0109566367974,0.404997526149,0.337758795266,0.988466698108,"West",0.0,0.0
17014,"row11col12",0.0104088049575,0.961743717998,0.492863438451,0.989043363203,"West",0.0,0.0
17015,"row11col12",0.00988836470966,0.224879896189,0.0354055409648,0.989591195042,"West",0.0,0.0
17016,"row11col12",0.00939394647418,0.433997296219,0.423245475603,0.99011163529,"South",0.0,0.0
17017,"row12col12",0.00892424915047,0.13967210985,0.62872240945,0.990606053526,"North",0.0,0.0
17018,"row11col12",0.00847803669294,0.242582935974,0.72013724489,0.99107575085,"North",0.0,0.0
17019,"row11col12",0.0080541348583,0.947368935066,0.493688707229,0.991521963307,"West",0.0,0.0
17020,"row11col12",0.00765142811538,0.011002320017,0.199538844768,0.991945865142,"West",0.0,0.0
17021,"row11col12",0.00726885670961,0.36941591525,0.690500475801,0.992348571885,"South",0.0,0.0
17022,"row12col12",0.00690541387413,0.496306089541,0.349677801437,0.99273114329,"South",0.0,0.0
17023,"row12col12",0.00656014318043,0.297750595621,0.467172802148,0.993094586126,"East",0.0,0.0
17024,"row12col13",0.0062321360214,0.77464919797,0.917088903401,0.99343985682,"West",0.0,0.0
17025,"row12col12",0.00592052922033,0.6673449277,0.106421130251,0.993767863979,"North",0.0,0.0
17026,"row6col10",0.95,0.143169332856,-1.0,-1,"North",0.0,0.0
17027,"row5col10",0.9025,0.753929173259,-1.0,-1,"East",0.0,0.0
17028,"row5col11",0.857375,0.678356786539,-1.0,-1,"East",0.0,0.0
17029,"row5col12",0.81450625,0.648896607396,-1.0,-1,"East",0.0,0.0
17030,"row5col13",0.7737809375,0.216666042763,-1.0,-1,"North",0.0,0.0
17031,"row4col13",0.735091890625,0.492261144303,-1.0,-1,"South",0.0,0.0
17032,"row5col13",0.698337296094,0.967614085348,0.94937568935,0.264908109375,"West",0.0,0.0
17033,"row5col12",0.663420431289,0.0875977737179,0.94937568935,0.264908109375,"West",0.0,0.0
17034,"row5col11",0.630249409725,0.327933675783,0.94937568935,0.264908109375,"West",0.0,0.0
17035,"row5col10",0.598736939238,0.505168240602,0.94937568935,0.264908109375,"East",0.0,0.0
17036,"row5col11",0.568800092276,0.21360629887,0.94937568935,0.264908109375,"West",0.0,0.0
17037,"row5col10",0.540360087663,0.937122562373,0.328155996644,0.431199907724,"East",0.0,0.0
17038,"row5col11",0.51334208328,0.213711978295,0.328155996644,0.431199907724,"East",0.0,0.0
17039,"row5col12",0.487674979116,0.554990497577,0.592324902266,0.48665791672,"North",0.0,0.0
17040,"row5col12",0.46329123016,0.44191642149,0.592324902266,0.48665791672,"West",0.0,0.0
17041,"row5col11",0.440126668652,0.582085833074,0.70281525063,0.53670876984,"North",0.0,0.0
17042,"row5col11",0.418120335219,0.488200649484,0.246454449945,0.559873331348,"East",0.0,0.0
17043,"row5col12",0.397214318458,0.0619135623204,0.246454449945,0.559873331348,"East",0.0,0.0
17044,"row5col13",0.377353602535,0.12879312627,0.246454449945,0.559873331348,"North",0.0,0.0
17045,"row4col13",0.358485922409,0.585445930554,0.587995205865,0.622646397465,"North",0.0,0.0
17046,"row3col13",0.340561626288,0.180909532122,0.587995205865,0.622646397465,"West",0.0,0.0
17047,"row3col13",0.323533544974,0.477524860189,0.0231156491063,0.659438373712,"East",0.0,0.0
17048,"row3col14",0.307356867725,0.292355208712,0.0231156491063,0.659438373712,"West",0.0,0.0
17049,"row3col13",0.291989024339,0.507607023897,0.153324895677,0.692643132275,"East",0.0,0.0
17050,"row3col14",0.277389573122,0.501625011757,0.688423691403,0.708010975661,"North",0.0,0.0
17051,"row2col14",0.263520094466,0.832055060405,0.4687906312,0.722610426878,"East",1.0,0.263520094466
17052,"row1col3",0.95,0.0976242387999,-1.0,-1,"South",0.0,0.0
17053,"row2col3",0.9025,0.191721923501,-1.0,-1,"West",0.0,0.0
17054,"row2col2",0.857375,0.165169777935,-1.0,-1,"North",0.0,0.0
17055,"row1col2",0.81450625,0.129703636566,-1.0,-1,"North",0.0,0.0
17056,"row1col2",0.7737809375,0.216699695718,-1.0,-1,"South",0.0,0.0
17057,"row2col2",0.735091890625,0.6682516977,-1.0,-1,"North",0.0,0.0
17058,"row1col2",0.698337296094,0.762437927015,0.845026923603,0.264908109375,"North",0.0,0.0
17059,"row1col2",0.663420431289,0.499031626643,0.845026923603,0.264908109375,"South",0.0,0.0
17060,"row2col2",0.630249409725,0.855332698462,0.606532098531,0.336579568711,"West",0.0,0.0
17061,"row2col1",0.598736939238,0.388462658841,0.606532098531,0.336579568711,"West",0.0,0.0
17062,"row2col1",0.568800092276,0.312197558591,0.606532098531,0.336579568711,"West",0.0,0.0
17063,"row2col1",0.540360087663,0.362915287761,0.606532098531,0.336579568711,"West",0.0,0.0
17064,"row2col1",0.51334208328,0.188004320167,0.606532098531,0.336579568711,"East",0.0,0.0
17065,"row2col2",0.487674979116,0.195601386552,0.606532098531,0.336579568711,"North",0.0,0.0
17066,"row1col2",0.46329123016,0.220111559413,0.606532098531,0.336579568711,"North",0.0,0.0
17067,"row1col2",0.440126668652,0.514088293846,0.403126521899,0.53670876984,"South",0.0,0.0
17068,"row2col2",0.418120335219,0.574603650947,0.413804048876,0.559873331348,"West",0.0,0.0
17069,"row2col1",0.397214318458,0.919024428891,0.256013666732,0.581879664781,"South",0.0,0.0
17070,"row3col1",0.377353602535,0.840740062823,0.0426933366725,0.602785681542,"West",0.0,0.0
17071,"row3col1",0.358485922409,0.184190124302,0.0426933366725,0.602785681542,"West",0.0,0.0
17072,"row3col1",0.340561626288,0.760954542529,0.169631065285,0.641514077591,"West",0.0,0.0
17073,"row3col1",0.323533544974,0.468437628883,0.11230452862,0.659438373712,"North",0.0,0.0
17074,"row2col1",0.307356867725,0.960243499934,0.782953896626,0.676466455026,"East",0.0,0.0
17075,"row2col2",0.291989024339,0.683624846619,0.849215035758,0.692643132275,"South",0.0,0.0
17076,"row3col2",0.277389573122,0.060514472088,0.849215035758,0.692643132275,"West",0.0,0.0
17077,"row3col1",0.263520094466,0.781890262683,0.974300282648,0.722610426878,"South",0.0,0.0
17078,"row3col1",0.250344089742,0.858374248907,0.229085144254,0.736479905534,"West",0.0,0.0
17079,"row3col1",0.237826885255,0.756526060378,0.463514950441,0.749655910258,"East",0.0,0.0
17080,"row3col2",0.225935540993,0.882515473674,0.186537122368,0.762173114745,"East",0.0,0.0
17081,"row3col3",0.214638763943,0.253491047185,0.615057465957,0.774064459007,"East",0.0,0.0
17082,"row3col4",0.203906825746,0.205842157071,0.615057465957,0.774064459007,"East",0.0,0.0
17083,"row3col5",0.193711484459,0.562481671537,0.70484083179,0.796093174254,"East",0.0,0.0
17084,"row3col5",0.184025910236,0.0517209011628,0.70484083179,0.796093174254,"North",0.0,0.0
17085,"row2col5",0.174824614724,0.180910569242,0.70484083179,0.796093174254,"North",0.0,0.0
17086,"row1col5",0.166083383988,0.6237075549,0.197363208139,0.825175385276,"South",0.0,0.0
17087,"row2col5",0.157779214788,0.292261347985,0.787612571335,0.833916616012,"East",0.0,0.0
